layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,3.683339895237512e-06,2.255465957303826e-12,9.643147970074808e-07,5.881984295159803e-06,3.826775777302279e-06,1.2511115705141969e-06,6.405701730468025,130.25962294951563,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,1.0372221774823077e-08,5.083520380396614e-17,9.296825317997114e-09,3.69961410929992e-08,2.1586421853927356e-08,6.373652321059013e-09,0.1391039038707609,0.0141253257087766,0.0572914125848806
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.529558182418696e-07,8.010890875842039e-16,8.550706101792722e-08,1.8503284969470034e-07,8.550706101792722e-08,3.091678203799318e-08,0.2388134758692862,1.0587131562210506,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,5.871645809982617e-07,3.38201513838253e-14,9.953223741989213e-08,9.184815547766656e-07,6.948717946775489e-07,1.749598607714207e-07,-0.0642183534546242,24.001527598857574,0.0184784982797824
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,9.009486048518018e-07,4.7846763876893297e-14,1.0298416850919775e-07,9.516548467279678e-07,2.1508597855498546e-07,2.4659204523162613e-07,0.1155794676092378,0.2223390587420973,0.0146658613643454
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,5.329097771331248e-07,4.186505013808994e-14,1.0682796111723205e-07,6.926714298400518e-07,6.926714298400518e-07,2.220303334554183e-07,0.5972888078537861,654.9808861593212,0.0665022902214334
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,2.323897807314767e-08,3.4867950166774556e-17,7.612389138123407e-09,2.323897807314767e-08,2.323897807314767e-08,5.118704287654511e-09,-4.818216980599943,128.15341512974535,0.0934745231793882
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.45938556083222e-05,2.1747724927313474e-10,8.671506398000343e-06,7.381202151593085e-05,5.6126333886827025e-05,1.636803840033606e-05,-0.937997803648912,240.6128171146195,0.0
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,6.439316266521359e-05,6.143295418470877e-10,9.356672672294277e-06,8.997040244302375e-05,4.410215621983507e-05,2.413110366300653e-05,0.5967436261718535,7.446931152817367,0.0376455624533179
parameters/encoder.classifier.dense.bias,1.4264039720440618e-06,2.77922876852532e-12,1.0885804681347345e-06,5.594023336879933e-06,2.410779308620822e-06,1.335281575325926e-06,7.132420598789287,1181.6201404130109,0.0138876918724788
parameters/encoder.classifier.out_proj.bias,1.2609645803836057e-07,3.407905822348211e-16,1.1432462393597678e-07,1.793218248685211e-07,1.1432462393597678e-07,1.4873353214284203e-08,-0.2007957639814867,122.8218774031063,0.0
