layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,5.142539465086092e-07,6.634277647331522e-14,9.902961247134968e-08,9.202314701525816e-07,9.202314701525816e-07,0.0438157750348477,2.2112498742001283,10.166708137981704,0.0
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.5923719273374447e-06,5.469314451396133e-13,8.665386950346946e-07,4.481579696219456e-06,4.481579696219456e-06,0.044612068521102,2.4684753716602144,6.419287441753457,0.0
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,2.906187527403537e-07,9.485404274897282e-15,1.1082188373195605e-07,4.638502827171983e-07,4.638502827171983e-07,0.0188137539963585,0.4849524985897964,-0.1029511038260397,0.0564405683522647
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,2.0478293135814484e-08,2.2483858818224924e-16,1.0553675647656662e-08,5.8415697078547275e-08,1.0553675647656662e-08,0.0544977584776752,5.555558295028182,26.274365754055687,0.020680282577355
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,1.6205290221583036e-07,1.5877954060003402e-14,9.117044166362559e-08,5.666037153089343e-07,5.666037153089343e-07,0.0817740762913124,1.258933487248696,2.304382840236526,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,1.1368193691631751e-08,8.889931846629251e-19,7.1641301197040235e-09,1.3323519159418504e-08,1.3323519159418504e-08,0.0527298112146807,0.4906786666086929,0.3339149274296863,0.0454225696281678
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,3.19447718401069e-07,1.1486406429977806e-14,7.62583220695926e-08,3.557078822338777e-07,7.62583220695926e-08,0.0229848242535399,1.053240163075574,0.0116707796357672,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,3.5830107543133264e-08,1.913052036639992e-16,8.851861577136365e-09,6.680207562704271e-08,6.680207562704271e-08,0.1006491522871331,0.897408704969127,0.5051861477927364,0.0
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,7.452876361793946e-05,4.791858795868757e-10,8.821879973413324e-06,0.0001029064898047,0.0001029064898047,0.1288989088556186,-0.1475850419384052,-0.8751878838293655,0.0580893687139512
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,4.0490160790673015e-08,3.26160512077141e-16,8.140044040232816e-09,6.488594913881126e-08,8.140044040232816e-09,0.0735905618210416,1.4930087975688568,3.979084033816544,0.0076368862434618
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,6.1535592274419254e-09,4.3731170006342615e-18,1.1857352970350923e-09,9.909724607465665e-09,9.909724607465665e-09,0.1465123332955888,-0.1033848678922321,-0.363673330839426,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,3.986153139765462e-07,7.876546086862432e-14,9.923674004712877e-08,9.289314281517592e-07,9.289314281517592e-07,0.0448900860889851,2.6264170793898054,7.270473213316833,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,1.2298308633133805e-06,5.449571130499692e-13,1.0889214649059062e-06,4.068525016827114e-06,4.068525016827114e-06,0.0437105053929205,2.466101182121411,4.986799749873544,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,2.8950926285577144e-07,1.2262628462739072e-14,9.269294169413407e-08,5.294885397430742e-07,5.294885397430742e-07,0.0189012336803051,0.4215825131089848,-0.0854406826704669,0.076930795675456
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,2.4323102157352227e-08,1.74517957839753e-16,1.0806804973356156e-08,5.104009752465511e-08,1.0806804973356156e-08,0.064455493760552,5.780188399333497,34.666598679327834,0.0240256362868283
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,1.859500818750368e-07,1.9261798377520733e-14,9.020782752499105e-08,4.980164075305781e-07,4.980164075305781e-07,0.0792929344833758,1.315924303384148,2.883327416810174,0.0
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.0302782789786736e-08,9.183636498182625e-19,1.0302782789786736e-08,1.1922597039944884e-08,1.1922597039944884e-08,0.0543133146341469,0.4822494095159685,0.272121014336579,0.0551651718408158
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,3.8340008027881225e-07,1.3322667402661138e-14,7.20534019422496e-08,3.8340008027881225e-07,7.20534019422496e-08,0.0181796824007716,0.9371036061054566,0.0111362043665861,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,3.2628714377377956e-08,2.4874507678811224e-16,8.077594599304757e-09,4.6177822627716756e-08,4.6177822627716756e-08,0.1204490443004737,0.7806478946178064,0.6872568684174797,0.0
