layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,2.2496898936513657e-08,1.529114318865253e-16,7.815542137408489e-09,4.9445930007248474e-08,7.815542137408489e-09,0.054386576537382,6.105389327029726,27.841469941263743,0.0104241651660079
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,1.6869264136454375e-07,1.416922362405196e-14,1.1322404883508361e-07,6.547590947618361e-07,6.547590947618361e-07,0.0780008463375119,1.562124665648597,2.6224340415885936,0.0
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,1.1985757224677551e-08,9.322019066878009e-19,9.14778419001082e-09,1.2289277336487469e-08,1.2289277336487469e-08,0.0748058769480887,0.6791811031166095,-0.0688996972099159,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,3.590964712830255e-07,1.1257112065022024e-14,1.0404008599019304e-07,3.590964712830255e-07,1.0404008599019304e-07,0.0202944547764477,0.7092473109384878,0.1307837930752765,0.0459549619003499
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,4.461234081575399e-08,1.8727596872968266e-16,9.550492562280836e-09,6.076988560010868e-08,6.076988560010868e-08,0.1181138321360053,0.8087486369576462,0.6727929365779461,0.0005555657170093
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,7.774091043501831e-05,5.246911925939916e-10,9.307098376634929e-06,9.042458256189728e-05,9.042458256189728e-05,0.1341795137294594,0.0358760391358081,-0.6192721955816912,0.0973691275213612
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,4.6294959214296545e-08,5.451252577402044e-16,9.756009885986149e-09,8.039053221126304e-08,9.756009885986149e-09,0.0616925206604651,2.064314196993162,4.080838385975735,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,5.047428273403038e-09,4.862700069180406e-18,9.113618425061863e-10,1.0009735141640193e-08,1.0009735141640193e-08,0.1395066446725487,0.4313561931275944,-0.5111879034964255,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,4.485455551950106e-07,4.8988484853921997e-14,1.0697613923344053e-07,9.42348001574827e-07,9.42348001574827e-07,0.0363158158530332,2.361883590568132,8.038097054354614,0.0034901361206561
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.2458604843759448e-06,5.584813345393629e-13,1.1669518276676613e-06,3.3607728812896326e-06,3.3607728812896326e-06,0.042883034428492,2.159223850900699,5.860140068202081,0.0119552490525147
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,2.9655380084672125e-07,1.0740113901673043e-14,9.351045209799175e-08,3.7488943350288754e-07,3.7488943350288754e-07,0.0218973586689538,0.5703346192448849,-0.1425833951243997,0.0
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,2.2017686060350857e-08,1.7045456470630739e-16,1.0167095331603388e-08,5.734139152717128e-08,1.0167095331603388e-08,0.0543660554012493,4.69825093938932,26.48214650720508,0.0115020258012546
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,1.576563264139992e-07,1.9575213875631e-14,9.898598894716732e-08,6.32034420441135e-07,6.32034420441135e-07,0.0782617370230816,1.1765480021081214,2.392826812689533,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,1.3579276921065016e-08,8.66781416304887e-19,8.523387693605309e-09,1.561949286447486e-08,1.561949286447486e-08,0.0541672650893069,0.6885705093228642,-0.069283138682247,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,3.342288489744207e-07,1.3212894150137575e-14,8.17906982219567e-08,4.0378130403060097e-07,8.17906982219567e-08,0.0169136320259578,0.5566984689263724,0.1366076178915513,0.0602080321229163
