layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.3030038315915772e-06,2.8205420731479688e-14,7.768503252905572e-07,1.7302206637457749e-06,7.768503252905572e-07,0.0614481894111828,1.8061456713827149,8.00987242089989,0.0300820057554866
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,6.03296338325819e-07,5.3508116790423824e-14,1.0463191337272718e-07,7.929812190303637e-07,7.929812190303637e-07,0.0540048865255042,5.15729422155835,33.077243383791306,0.0352775317014246
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.7578703713106918e-07,1.973454948031074e-16,1.0190718993406588e-07,1.917819343841193e-07,1.917819343841193e-07,0.1290259012622925,-0.2228587853863626,-0.799540630483111,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.5245524984350802e-06,3.0973801234616113e-13,8.291047216780789e-07,3.5918472254568046e-06,8.291047216780789e-07,0.0634468621856676,1.3645153146497715,3.4336340044221996,0.095681594599039
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.8365363979663185e-08,6.243651639945064e-16,1.101674740161242e-08,8.700346211882743e-08,8.700346211882743e-08,0.0733855934963488,1.8933357843577732,4.465237496281761,0.0
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.358335078489882e-06,3.027438244346031e-14,1.119068639075892e-06,1.923613027611667e-06,1.923613027611667e-06,0.0507987778012712,1.5192817487145291,2.487045264237339,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,8.135640353983163e-08,3.520404122825195e-16,1.0146667032228908e-08,8.900174756917108e-08,8.900174756917108e-08,0.0470033756309004,2.8375919664238385,8.553108866469675,0.0
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,6.238653485377498e-07,4.138022245963397e-14,1.1422001148949393e-07,7.905040823554863e-07,7.905040823554863e-07,0.1318493232990327,0.0142800759641943,-0.3911951922180723,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,2.139019136054679e-05,1.6396198468063367e-11,7.674089958419167e-06,2.5585019526802995e-05,7.674089958419167e-06,0.0499732471753942,2.361095844809068,7.696610791965732,0.0078892892598916
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,2.984280704348287e-05,6.857173905917033e-10,1.1313360431084e-05,9.515269224886888e-05,9.515269224886888e-05,0.0454339580448303,3.975589643154553,35.94196593975054,0.043248677317825
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,1.3227458857701393e-07,1.0903729581963674e-14,1.0467121862136383e-07,5.990738471683222e-07,5.990738471683222e-07,0.1345927425150316,0.3230260266713025,-0.2878331739591175,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,3.7208758690654185e-07,1.1590890366191171e-14,1.0192375598498959e-07,3.7208758690654185e-07,3.7208758690654185e-07,0.0684447715685045,1.3849194688495403,2.5868454772759697,0.037602535062214
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,1.6093882472957583e-06,1.8143214146219866e-13,1.0090855517699358e-06,2.615538791729628e-06,1.0090855517699358e-06,0.0659597619814787,1.6410699390033971,3.223112160517476,0.0696999810423347
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,5.668134360366155e-06,4.39533510486283e-12,9.173322019353492e-07,6.558749478895025e-06,9.173322019353492e-07,0.0489264086514432,1.805838869557318,4.093756346163232,0.059821820821775
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,2.438495396367755e-06,1.4760735965777856e-12,8.75731196622656e-07,4.868397501669233e-06,4.868397501669233e-06,0.0410925679076831,1.9027028260298235,6.957211474102834,0.0291074095241402
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,2.017535879653557e-06,1.8993826598390438e-13,1.1532045471791035e-06,2.862868539464201e-06,2.862868539464201e-06,0.1464440333967352,0.4201842737688233,-0.2581779721847975,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.1496720041579144e-08,1.2984150926268263e-16,1.1384130525036376e-08,4.757877873752277e-08,1.1384130525036376e-08,0.0538049784723968,2.6014358946182483,5.716847069220915,0.0449404715523446
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,1.7765534604857925e-06,6.578205060732259e-12,1.095088222094707e-06,1.1689814492489866e-05,1.1689814492489866e-05,0.0509547800247902,5.4253847265920205,44.50944639376505,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,1.5499136688475566e-07,2.329633149847014e-15,1.0074313452195625e-07,2.2808965124808558e-07,2.2808965124808558e-07,0.1497656060487032,-0.1802332291167917,-0.7321664878381,0.0
