layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.0.output.LayerNorm.bias,3.033143427109658e-07,5.2057976002439826e-14,9.63633287894472e-08,8.984395952314292e-07,1.4925418043294417e-07,2.8405686458135256e-07,1.3785461942791069,20.135773854131493,0.0617609655903285
parameters/encoder.roberta.encoder.layer.1.attention.self.query.bias,2.466257781312867e-07,1.1272741714477552e-14,1.1384092002828037e-07,4.5817386036429554e-07,2.5959995706784477e-07,1.2365825063960968e-07,0.2186141043523067,0.528001467064256,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.key.bias,1.2698517605775884e-06,6.677728093889348e-14,9.736683664897571e-07,2.10700813173042e-06,1.277904546559387e-06,2.635669313592699e-07,-0.0101558257340129,1.0590271726421854,0.0
parameters/encoder.roberta.encoder.layer.1.attention.self.value.bias,1.5532271284810835e-06,8.059091570671955e-14,1.2644086541701803e-06,1.8097664957410256e-06,1.2644086541701803e-06,3.6168605137669866e-07,-0.1629235814496087,8.125718540091597,0.0547866743217028
parameters/encoder.roberta.encoder.layer.1.attention.output.dense.bias,1.3393817115679e-09,4.8296186505433164e-20,8.527153997224401e-10,1.435976283942521e-09,1.435976283942521e-09,2.2748963084701704e-10,-0.1880795435802773,-0.1117246880689387,0.0
parameters/encoder.roberta.encoder.layer.1.attention.output.LayerNorm.bias,3.694430954215468e-05,1.0149094856897315e-10,1.1627165731040296e-05,3.694430954215468e-05,3.694430954215468e-05,1.064475187254216e-05,0.054401527332237,9.72330411407285,0.0026770650731115
parameters/encoder.roberta.encoder.layer.1.intermediate.dense.bias,3.007501790123154e-07,3.6354672546115785e-14,9.558957909241339e-08,8.343805427244619e-07,4.908227619469887e-07,1.8679286370198594e-07,2.47238385162667,16.989574110896633,0.0418267331731804
parameters/encoder.roberta.encoder.layer.1.output.dense.bias,1.2499527542657578e-07,1.6336032408282274e-14,7.784857076861285e-08,4.774218987277726e-07,1.1263539139663137e-07,1.0299379101230143e-07,-0.1855754500011552,37.93219578452175,0.1032970150664451
parameters/encoder.roberta.encoder.layer.1.output.LayerNorm.bias,3.169332996187661e-06,6.014924701144036e-12,1.1941828450067748e-06,1.0846323983297829e-05,4.407276199762849e-06,2.3580290842923705e-06,0.1733201259586127,0.1524489470376682,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.query.bias,8.183892826614852e-05,5.449059637653416e-10,9.041315950660192e-06,8.183892826614852e-05,1.3650622586349752e-05,2.5866140244528443e-05,0.1682999737073012,9.667972841723705,0.0749380294981622
parameters/encoder.roberta.encoder.layer.2.attention.self.key.bias,7.177363325706353e-09,6.649849149206451e-18,9.655989429741735e-10,9.39220872651256e-09,4.4878914164395615e-09,2.7033392090981662e-09,-1.4224405543246268,19.2899630684919,0.0
parameters/encoder.roberta.encoder.layer.2.attention.self.value.bias,3.33749783310719e-07,6.992992397077394e-14,1.0597438823295437e-07,7.717148660825179e-07,1.2120185322577192e-07,2.934633024101149e-07,-0.1039404319933188,0.3697542534665987,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.dense.bias,1.934375390143388e-07,3.8952188874292305e-15,9.096727186439508e-08,4.29335382481661e-07,1.276195238525427e-07,6.2273469100605e-08,-0.1381153346621573,0.6507762884588326,0.0
parameters/encoder.roberta.encoder.layer.2.attention.output.LayerNorm.bias,5.963303306754754e-09,5.696790133345022e-18,7.582174576153488e-10,9.843985692633205e-09,5.5446377039629095e-09,2.1667468142461996e-09,-1.2703524291911574,94.17139718683694,0.0360115204317036
parameters/encoder.roberta.encoder.layer.2.intermediate.dense.bias,8.055578054610379e-07,5.0436279516943913e-14,1.1225438417579517e-07,8.055578054610379e-07,8.055578054610379e-07,2.120172638457193e-07,0.3292971069115012,28.041703641273113,0.0070221032363814
parameters/encoder.roberta.encoder.layer.2.output.dense.bias,1.0668543153992612e-07,6.28273479355731e-14,1.0401103126361007e-07,8.418671748371383e-07,1.573307585236804e-07,2.393974621695483e-07,-0.2483099812838477,80.31512989350745,0.0
parameters/encoder.roberta.encoder.layer.2.output.LayerNorm.bias,6.210842162622055e-05,3.0617858629614795e-10,9.775199139298424e-06,6.210842162622055e-05,3.0026596642935843e-05,1.7539124594142996e-05,-0.0483296754691219,3.913748404958368,0.0502321143319268
parameters/encoder.roberta.encoder.layer.3.attention.self.query.bias,3.55253595724314e-07,6.744670942887981e-15,1.0976554509549644e-07,3.853951762378706e-07,1.2712659844075817e-07,6.544277011398064e-08,-0.0243196982386096,0.527952782457288,0.0217517786720354
parameters/encoder.roberta.encoder.layer.3.attention.self.key.bias,6.155443840729186e-05,5.338222218449807e-10,1.1724729167785898e-05,8.988615514156625e-05,7.631748811763338e-05,2.1406248678901783e-05,0.2327917775219653,0.5733931262567616,0.0
parameters/encoder.roberta.encoder.layer.3.attention.self.value.bias,4.131088252299185e-08,2.638257065554763e-16,1.2033766583111032e-08,5.7007577067786e-08,2.662692490380949e-08,1.5597540998644646e-08,0.2083817751523938,7.850440674024059,0.0024327051630546
parameters/encoder.roberta.encoder.layer.3.attention.output.dense.bias,3.9731155851505725e-08,2.2582220672961243e-16,1.090909856970564e-08,5.853190979032735e-08,5.398050675198268e-08,1.230542258634432e-08,0.3857895907141153,1.0122306472578124,0.0950747173881749
parameters/encoder.roberta.encoder.layer.3.attention.output.LayerNorm.bias,1.0854484287863185e-07,1.0480434067137092e-14,1.0276324007471675e-07,4.027330001212008e-07,1.264906623282532e-07,1.0869369587522277e-07,1.2376138609302576,236.98007116416176,0.0288285515092289
parameters/encoder.roberta.encoder.layer.3.intermediate.dense.bias,1.5987774857307707e-06,1.391156459399378e-13,8.290793459345872e-07,1.9594521379162783e-06,9.958200704584198e-07,3.0212141884912154e-07,2.348397552926619,26.22170012883694,0.045219472916119
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,3.4590639708655545e-07,7.546179420852872e-15,9.18689053007416e-08,4.0510484509127044e-07,2.106871532797157e-07,1.0650580054300699e-07,0.622095890547746,127.46121841948722,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,1.5562170650274462e-06,1.3259963253188034e-13,8.478303315420681e-07,2.468285131449532e-06,2.0300818489456755e-06,3.536060888399681e-07,0.6285705901016883,3.0862635231571973,0.0709294377949347
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,1.6358083893275944e-05,6.357522902278267e-11,1.1517233454364394e-05,4.422232042553286e-05,3.2744288689950475e-05,7.225998076909949e-06,2.2164291128786178,158.06359895031406,0.0173499004433679
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.2391392677547141e-08,1.0637447672061294e-17,9.809632484665527e-09,2.1234227320013444e-08,1.8498092493484483e-08,3.0818091507485483e-09,-0.3611407115433644,8.022554657399057,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,1.096106250015061e-07,1.7315043635274354e-15,1.096106250015061e-07,2.483358333727478e-07,1.4372521777132492e-07,4.0482415643811533e-08,-0.1692689205372072,0.0155452668329499,0.083805990443585
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.3735999455851157e-08,8.158765246328241e-18,1.1146674613900394e-08,1.8790905642777416e-08,1.5668523036518813e-08,2.4980111061469442e-09,-0.1077125552152122,0.7732506277205986,0.0
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.298922187057041e-07,4.3960495905911615e-14,9.624514635477735e-08,6.166369874541176e-07,4.817346062587632e-07,1.8698323932093646e-07,0.4150801752404225,34.34289958720765,0.0376125329742021
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,2.4376337995644373e-09,5.7520667049292496e-18,1.0640530472282543e-09,7.302630675847139e-09,7.302630675847139e-09,2.0462541183579693e-09,0.0526935808088271,7.64852251560211,0.0163556346557869
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,3.5652950242844866e-07,1.2085816545126631e-14,1.0223785702413453e-07,5.499731505645698e-07,2.261958934007941e-07,1.0917665393668877e-07,0.7017041422124068,49.06452885485114,0.0769770201234021
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,1.4850854056698073e-06,1.4796003426006936e-12,1.0125336498677476e-06,6.61859479834778e-06,3.90236818462289e-06,1.3889774643361232e-06,-1.526369996192494,9.208755590801688,0.0
