layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.3.output.dense.bias,2.556824892004544e-08,4.935777038743916e-17,9.73766562528948e-09,2.8366516850264407e-08,9.73766562528948e-09,0.0395530269530033,2.7550642066138264,7.640729634606941,0.0
parameters/encoder.roberta.encoder.layer.3.output.LayerNorm.bias,1.5998253405154436e-06,1.3286188994501582e-12,1.219373244547197e-06,6.463523305218626e-06,6.463523305218626e-06,0.1772865016916688,0.2539454605610312,-0.6376952385303783,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,5.715727673313664e-07,4.903179483733163e-14,7.89043125777318e-08,8.484612931982699e-07,7.89043125777318e-08,0.051528440479134,2.0725203109137547,7.17505577513163,0.0420167978730589
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.0991819612681833e-07,3.7757720192066837e-16,1.0991819612681833e-07,1.6422269117826893e-07,1.0991819612681833e-07,0.0560875420164824,3.537108784884006,16.36356388434056,0.0
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,1.9843180249124237e-05,4.2071232423422586e-11,1.1223010300511662e-05,4.043484888184428e-05,4.043484888184428e-05,0.1280815176068651,0.1001487021584299,-1.1410157537126242,0.0159051922331125
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,9.233556364885629e-08,2.351997479562224e-16,9.233556364885629e-08,1.456153262967046e-07,1.456153262967046e-07,0.0735970322270877,1.8728493514015343,2.67857014960267,0.0235206883609571
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,9.003585897045528e-08,2.4925306589458126e-17,7.882961436885208e-08,9.003585897045528e-08,9.003585897045528e-08,0.0810757523098944,1.8726171259535165,3.5931706174259816,0.0566214425382284
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,3.033718910504262e-09,4.476268941812849e-19,8.520974817536318e-10,3.234829575465183e-09,8.520974817536318e-10,0.052238007572188,1.4390027379051582,2.130113641367959,0.0
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,3.616131742893839e-08,1.732663012402817e-16,7.3701413814634255e-09,4.753575960096705e-08,4.753575960096705e-08,0.0460386547659267,2.562355313065335,8.568444563158055,0.0184369753650551
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,1.8323885017931624e-08,5.031939048491644e-17,9.522529644855588e-09,3.739716434120048e-08,3.739716434120048e-08,0.1546761132259963,0.2376082404691613,-0.259401924436703,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.4008789178686256e-06,3.012361627668734e-14,1.1246045718045582e-06,1.7423579191079814e-06,1.1246045718045582e-06,0.0533445418088891,1.7405407592812872,7.951113977866327,0.0118988072252509
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,7.535945572025135e-07,6.597593443299723e-14,1.0983631978176176e-07,9.885354352817543e-07,9.885354352817543e-07,0.0576626906869676,5.7655569574433105,36.227172156823045,0.0303906814796384
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,1.30895015848138e-07,2.984798422457654e-16,1.2108436487799025e-07,1.33558216756432e-07,1.33558216756432e-07,0.1214198884063382,-0.3942655282589866,-0.43318188790842,0.0509435465373979
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,1.6411347263505277e-06,3.194784348663853e-13,8.697839117608621e-07,3.6319758313336e-06,8.697839117608621e-07,0.057502222784611,2.209918654496217,3.2259077748149663,0.0693020568972031
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,2.4863602527336993e-08,5.710462654063431e-16,9.464746528307572e-09,6.861301349521874e-08,6.861301349521874e-08,0.0626581235238271,1.6662266760483273,3.229992910190044,0.0822095292917657
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.7570595028708423e-06,3.059186727453779e-14,1.3019168082622124e-06,1.7593873510827532e-06,1.7593873510827532e-06,0.0526575452708794,1.3719872120690055,2.8696084885137334,0.0651160537107953
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,6.314894349866166e-08,3.530774199947611e-16,7.1949649728168024e-09,7.009914624482174e-08,7.009914624482174e-08,0.042460945007537,2.9691098194422154,7.034732967546531,0.0
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,4.7012013171788036e-07,3.205237984631158e-14,6.983222130676621e-08,5.79887686924707e-07,5.79887686924707e-07,0.1737042690426334,0.0247076131436274,-0.6749205434857486,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,2.0759148613949843e-05,2.4970953729219483e-11,9.136625283383692e-06,2.7925124751113405e-05,9.136625283383692e-06,0.0613597175431389,2.306657460134129,6.268913627133298,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,3.2786159871435474e-05,8.132768148364386e-10,1.1013197345057696e-05,0.0001252287735555,0.0001252287735555,0.0455583308593792,5.8916392999913,26.085150478467927,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,1.2724027804581966e-07,1.6587741965785163e-14,1.1065868052392906e-07,4.262691383732266e-07,4.262691383732266e-07,0.1313055612427014,0.279887976352991,0.0203829640985664,0.0749975454622074
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,2.959838575824026e-07,1.1881234199131822e-14,9.987886882051396e-08,4.314328120299456e-07,4.314328120299456e-07,0.0649765913110684,2.027675644459583,2.8098558767587294,0.0505148986508164
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,1.5950132306312525e-06,1.695965863167893e-13,1.0820137516047118e-06,2.654452823966054e-06,1.0820137516047118e-06,0.071057219091363,1.5132716162563495,4.13696069559209,0.0
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,6.555199559287352e-06,2.769139818032696e-12,1.2031052982551815e-06,9.233985854101682e-06,1.2031052982551815e-06,0.0493204963901358,1.995505740038776,4.4687642464226816,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,3.328389184619961e-06,1.6284047332670996e-12,8.122106032469416e-07,5.793508270210443e-06,5.793508270210443e-06,0.0479940704865239,2.1329648202496356,7.356891797080055,0.0058487053788218
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.705301228014981e-06,2.224217931757614e-13,7.343728388599273e-07,1.843784448151933e-06,1.843784448151933e-06,0.1386012039971915,0.1110809222553804,-0.2938525635756033,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.1173907565753375e-08,1.724281082149089e-16,1.2604755167254536e-08,4.6247243284809024e-08,1.2604755167254536e-08,0.0638165865239051,2.7289191337541396,5.373124263798141,0.0864625151674804
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,1.8115828925986568e-06,4.532400565276026e-12,9.733230233625236e-07,8.305137202717548e-06,8.305137202717548e-06,0.0482068633260244,5.801433847291972,38.21702544935701,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,1.2651052422888837e-07,2.0257504426139338e-15,8.139239835257636e-08,2.6292717408755976e-07,2.6292717408755976e-07,0.119843054825485,-0.2725222840343306,-0.9946072962106948,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.5998463252681505e-07,2.1559086497509395e-14,7.117272653942905e-08,5.833522970133045e-07,4.862008672284363e-07,0.0882068130240895,1.275067117867953,2.5086092102730504,0.0
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,8.964116167575364e-07,5.1946641903971736e-14,1.1295663848182068e-07,1.0173437459506106e-06,1.1295663848182068e-07,0.0602102218308196,1.5784090449880666,3.445819461863296,0.0280633032361899
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,2.740875024701317e-05,1.540536795234525e-10,9.73966813288716e-06,7.316522013268715e-05,9.73966813288716e-06,0.0520707013118745,1.2985184218492491,2.991120373197768,0.0
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,3.577637570775457e-07,7.743951332413905e-14,1.0010544081188358e-07,9.155127474794102e-07,9.155127474794102e-07,0.0456299491449222,2.1831949371686843,10.597448940800636,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,8.068951100041886e-05,5.618367317770911e-10,1.022034001181682e-05,8.068951100041886e-05,8.068951100041886e-05,0.1487687103674363,0.112738838613824,-0.3631354369625108,0.0220589079822783
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,6.431490707603118e-09,4.4012103628133496e-18,9.41886071085873e-10,6.431490707603118e-09,9.41886071085873e-10,0.0571209564235506,2.1603135899129864,6.5989262530024755,0.0173172637652445
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,1.7705307577703308e-08,1.6574484436335971e-16,9.558963276514076e-09,4.916657840485706e-08,9.558963276514076e-09,0.0497055875895353,5.319984694563807,26.44330241211986,0.1048899315752032
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,2.691565387971512e-07,4.79244638204895e-15,9.09156030400507e-08,3.833588775661932e-07,3.833588775661932e-07,0.116810936613434,0.4296216089728072,-0.6010603022198593,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,1.7176258641162374e-06,2.1638879152151266e-12,1.016204167697926e-06,6.167424548053521e-06,6.167424548053521e-06,0.0751785444246828,1.3835677747186894,2.9269968108062403,0.0511386429877059
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,5.591844111128878e-06,2.5270716973266737e-12,1.1538249285779184e-06,7.510357460928137e-06,1.1538249285779184e-06,0.0643485839034396,1.4267032664179993,5.001710095558277,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,2.5166985812248295e-06,6.266211797997527e-14,9.693088464276173e-07,2.636905436077836e-06,9.693088464276173e-07,0.0511455002611505,1.365964172795009,2.33829057569379,0.0899996758465607
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,2.4023445189563813e-06,2.150322195577034e-12,9.407179995334294e-07,7.689131754675562e-06,9.407179995334294e-07,0.0344933439766819,2.704890982544294,10.592154494313135,0.0
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,4.5031904036932467e-07,1.0801384366265544e-14,1.1091637126817405e-07,6.149568410681225e-07,6.149568410681225e-07,0.127667983673517,0.052780416855469,-0.8798290534303919,0.0300311712842401
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,1.647400021565964e-08,6.5769113071965944e-18,8.450073256435813e-09,2.2267781341817993e-08,8.450073256435813e-09,0.0560188808202307,2.436971562367022,6.28378808834377,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,1.2053426735071553e-07,1.7939056656889663e-14,1.160842143364494e-07,6.453269736348836e-07,1.160842143364494e-07,0.0600936452624144,4.337948577247732,32.2577241615354,0.0227609330171289
parameters/encoder.roberta.encoder.layer.9.attention.self.value.bias,1.9509914356769658e-07,1.3608576666938319e-15,8.476262962673178e-08,1.9509914356769658e-07,1.9509914356769658e-07,0.0911514411645396,-0.2129128284499172,-0.9214548163598258,0.0720072687158868
parameters/encoder.roberta.encoder.layer.9.attention.output.dense.bias,1.759540997545522e-08,4.704565485185781e-17,7.316661090894069e-09,3.0034327532072075e-08,3.0034327532072075e-08,0.0575864566489129,1.7795899776287971,2.944922073229009,0.0541058807852919
