layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,2.1508111753022715e-06,4.4302405470182524e-13,9.61138040567812e-07,3.2396735357196874e-06,1.3051732936398131e-06,5.712086463662907e-07,-2.547761938513604,782.2507515525031,0.0
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,3.1779660477436553e-07,4.9039481694404433e-14,1.0830252463832766e-07,1.0273593625935724e-06,2.397063078131074e-07,1.912048833293172e-07,-0.5255118574700239,18.5635945720642,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,3.7349346399733506e-08,2.57563750975881e-16,8.030724933313865e-09,5.63322884153225e-08,2.7498385753835956e-08,1.5424687029489482e-08,-1.2913662756311302,103.14592942100948,0.006915734439551
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,1.2222259232863933e-07,8.09893297848008e-15,8.047477210139944e-08,3.042041911403604e-07,1.4710899592881293e-07,8.750069001747067e-08,-5.692540141349991,98.10467835011774,0.0282059641507762
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,4.5476807598398635e-06,3.2211807378067186e-12,9.394399713480992e-07,7.929834889246697e-06,6.776840063947227e-06,2.00571380611281e-06,-0.1772262409274608,0.2300092643202714,0.079397036893983
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.7922476594894937e-07,5.5590221153130345e-14,9.87790619133398e-08,8.497956500852545e-07,8.497956500852545e-07,1.8338934943717498e-07,-0.3004308398702747,-0.053065764654392,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,7.782877270802369e-08,4.077663596520317e-16,1.1585940031785124e-08,7.782877270802369e-08,4.731319361964202e-08,1.9655471432296613e-08,-0.0760311347753525,24.13801961537079,0.0664149469221966
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,1.6515045375197036e-08,1.895712885274395e-17,1.0388506014953344e-08,2.3852606131986082e-08,2.181122178651675e-08,3.5341744358821513e-09,-0.4108594669860896,17.092840077040623,0.0338142418810319
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,4.565870865983511e-06,3.695758666790653e-12,1.013104168555669e-06,9.063792648112744e-06,4.081516750301689e-06,2.2962546103464554e-06,-0.2235979462682383,58.12820209273771,0.0
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.369461624080502e-06,4.363221327705869e-13,9.522125852021704e-07,3.165143343570705e-06,2.7352402359534538e-06,5.426974859106571e-07,0.6413710463762344,5.83604424997471,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,4.360864187313536e-07,7.181083039938475e-14,1.2541231488465837e-07,8.730821634187971e-07,7.578638792385414e-07,2.596151477348585e-07,-0.0778902979952764,0.354084405678765,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,2.762451746078733e-07,6.064634166904536e-14,1.1237984101335123e-07,1.0667497521364008e-06,8.582059018171125e-07,2.257105510713849e-07,-0.0775473937834078,0.2391582757545568,0.0
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,5.415960986026072e-06,2.7166733826227996e-12,1.1284335945641296e-06,6.69970686600588e-06,3.953033853983769e-06,1.6544328348568773e-06,-0.1419004950308948,10.079679731505925,0.024516751268405
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.8243688878332738e-08,1.0930020639826934e-17,8.271842233613428e-09,1.8243688878332738e-08,1.2926352260564834e-08,3.750550145821823e-09,-0.9477827701784196,10.728949141867908,0.0514727303923676
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,3.842259853119356e-06,2.568542873229085e-12,9.288376184273462e-07,5.368559781409529e-06,5.248101446717134e-06,1.4375156762547053e-06,-0.6572459805271332,37.851303100086675,0.0
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,4.249761097893237e-08,2.416780099801483e-16,1.0536266536436929e-08,6.40800171168837e-08,3.46247501273723e-08,1.4991996575332887e-08,-2.8612251286093655,27.697992823359034,0.0833086628875071
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,6.948963816835821e-07,2.0224886689833775e-14,1.1136970233742673e-07,7.718260012762836e-07,1.1952433599324804e-07,1.1934358457778445e-07,-0.5265892430324658,53.13607258484666,0.0824626961887989
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,5.679941782496736e-07,3.5137962521336453e-14,1.1115715125942601e-07,7.094457511711913e-07,1.8618145297765693e-07,2.025027149054093e-07,0.0150029677022324,5.703924300896427,0.0657680639437324
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,2.2099849945819227e-06,5.613119363176729e-12,1.3849121060836629e-06,1.0045935661338726e-05,4.671018358475357e-06,2.427953927407547e-06,-0.0635834948503283,22.01723868169046,0.0678766567394365
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,5.8686649015188424e-08,5.595048695135424e-16,8.718265844375847e-09,7.834099193055273e-08,5.0613712066972116e-08,2.151586888387468e-08,0.6949424819465982,6.0591823524075235,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,9.168823913997987e-08,2.162596313434237e-18,9.168823913997987e-08,1.0377948760643329e-07,1.0377948760643329e-07,1.140968758019387e-09,-0.0316200709923242,0.0550998135211071,0.0
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,2.4747203262377596e-07,4.3985934192826336e-14,1.035759811360212e-07,8.07966567475529e-07,4.263381847347398e-07,2.2885458994271205e-07,-0.0472005475998645,-0.0429015137244473,0.0301256163291512
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,2.2811505897670076e-08,9.345193531030234e-17,8.056504972150837e-09,5.18390915540188e-08,4.21444283529298e-08,1.045212545110949e-08,-0.2821405217842334,46.821236696378286,0.0107930503010613
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.3752300558400972e-09,1.6722588494674144e-19,1.3752300558400972e-09,3.3692192204062862e-09,3.2853099868308054e-09,5.23628232468012e-10,-1.2319750656517807,16.017703678896662,0.0
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,5.1781098491758875e-05,2.0695716499764932e-10,1.043080953222154e-05,6.969166217383534e-05,1.5642874407782543e-05,1.3806189850737774e-05,-2.230004751289878,83.14258696014423,0.0266779758937154
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,1.2214154812131473e-08,1.0542443892753221e-18,1.125491341054086e-08,1.679214344266376e-08,1.2444344361190472e-08,1.110493775212333e-09,2.029743974231752,15.356681653830268,0.0845012542848147
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,3.007631167830724e-07,1.5357477102995296e-14,1.1945630746712674e-07,4.2064945893889604e-07,2.9643091516863176e-07,1.2652633196057296e-07,0.1247703634827448,2.3924842350929376,0.0523889085682555
