layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.10.output.dense.bias,2.8181616987602258e-06,2.2223523601396436e-12,1.0059806693427022e-06,7.029213452628083e-06,2.481803536843642e-06,1.6284420126707538e-06,-1.7176139166762274,82.9309004248849,0.0
parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,3.670963209867926e-06,2.277247403522117e-12,1.2211411515196557e-06,6.766904843736787e-06,2.80063367406955e-06,1.221714433367027e-06,8.891572206206884,102.99577148120996,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.query.bias,1.3614304110300021e-08,4.6099021868792216e-17,1.1128520609657601e-08,3.4219569000715024e-08,2.1617478275733253e-08,7.023965112821614e-09,0.2507993664633225,0.1812670852309401,0.066771591481455
parameters/encoder.roberta.encoder.layer.11.attention.self.key.bias,1.8027455003990401e-07,8.478354041938999e-16,1.1858411504196437e-07,2.1471595984551545e-07,1.1858411504196437e-07,2.3630520108037806e-08,0.2937960946601513,0.6587225960831483,0.0
parameters/encoder.roberta.encoder.layer.11.attention.self.value.bias,5.662256020677241e-07,5.609267019180012e-14,9.918715437080633e-08,8.977356602111435e-07,8.062093236468914e-07,1.915935420079792e-07,-0.1200326647502464,32.86416485808099,0.0180864030579763
parameters/encoder.roberta.encoder.layer.11.attention.output.dense.bias,8.834528496714472e-07,4.114388110097635e-14,1.2276706566346566e-07,1.0252560347792762e-06,2.1664170347895237e-07,1.876192980977364e-07,-0.042602296407152,0.4053924135054322,0.0215008720496102
parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.bias,4.61796948614645e-07,3.1184994483410513e-14,1.129733842188113e-07,7.630312812068271e-07,6.818476398209492e-07,2.1804100321397495e-07,0.4665711910810465,619.82951442899,0.069766320381242
parameters/encoder.roberta.encoder.layer.11.intermediate.dense.bias,2.5717001759065553e-08,2.7564647457685513e-17,9.284130799126564e-09,2.5717001759065553e-08,2.5717001759065553e-08,4.894642020963796e-09,-3.9312540793178914,100.02682203461396,0.0852781054763347
parameters/encoder.roberta.encoder.layer.11.output.dense.bias,1.1955966808402098e-05,1.782970152203553e-10,1.1955966808402098e-05,7.599398688710329e-05,7.133563346617446e-05,1.354570811949599e-05,-0.8758082762527074,188.26663760585976,0.0
parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.bias,6.186810345023439e-05,5.026753640776394e-10,7.2816199983464015e-06,6.918096439189792e-05,3.891455725443862e-05,2.1634985985593464e-05,0.6851600964462694,10.142896862620832,0.0431543643419882
parameters/encoder.classifier.dense.bias,1.4633167862342363e-06,3.2864847468931107e-12,8.19397004407104e-07,7.322068621447754e-06,1.8866067051838747e-06,1.8007496302271982e-06,6.55009545984689,1596.8411695666366,0.0136913745644244
parameters/encoder.classifier.out_proj.bias,1.652450595063042e-07,2.860670058488059e-16,1.3155971576555165e-07,1.652450595063042e-07,1.3155971576555165e-07,1.3789661162419366e-08,-0.2308940799256641,153.40884397418543,0.0
