layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
parameters/encoder.roberta.encoder.layer.4.attention.self.query.bias,2.1607220556659628e-05,7.033600565609761e-11,1.07551440267886e-05,5.232718686198182e-05,2.8286144887254904e-05,6.9854015429981605e-06,1.61920432117141,122.09336217027912,0.0209935996068808
parameters/encoder.roberta.encoder.layer.4.attention.self.key.bias,1.2091442395568917e-08,1.1746590097310136e-17,8.069559513891733e-09,1.7388274522504725e-08,1.621520802069807e-08,2.9058909943049683e-09,-0.5603048201688225,8.439680533922175,0.0259400526775737
parameters/encoder.roberta.encoder.layer.4.attention.self.value.bias,1.1171349807766005e-07,1.6360453404010489e-15,1.1171349807766005e-07,2.1928404507955815e-07,1.2360618383125858e-07,3.813185311260687e-08,-0.1280732354798644,0.541344121505685,0.0638645311853061
parameters/encoder.roberta.encoder.layer.4.attention.output.dense.bias,1.2522636088514876e-08,1.1086123583787266e-17,1.2522636088514876e-08,2.4808990725521062e-08,1.768310246587756e-08,2.827589363023775e-09,-0.0208582931282339,0.3909486540787551,0.0829719589839128
parameters/encoder.roberta.encoder.layer.4.attention.output.LayerNorm.bias,1.92236890801081e-07,4.8340412398732194e-14,1.204107119003823e-07,7.977390832958989e-07,5.242412672270733e-07,1.7444323012223997e-07,0.5459601208294124,32.0012711078731,0.0818614328168789
parameters/encoder.roberta.encoder.layer.4.intermediate.dense.bias,2.764657934709165e-09,5.0237559011032756e-18,1.2202025295330056e-09,7.49161486102626e-09,5.755138660788057e-09,2.3434842513311383e-09,-0.0918794859321687,7.834440968872575,0.0246491926830218
parameters/encoder.roberta.encoder.layer.4.output.dense.bias,3.560168711966133e-07,7.0019771123472035e-15,1.1317520786005595e-07,4.647044115214761e-07,2.0442320134970946e-07,8.720854970337149e-08,1.0417083009608343,62.80967056915167,0.0
parameters/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,1.4689734029284753e-06,1.3390570041601848e-12,9.914389451158293e-07,6.077428396384249e-06,2.8254028734975936e-06,1.1811615324586262e-06,-0.9563526824101848,7.338928163850759,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.query.bias,1.8791925450259275e-08,7.82958059024678e-17,9.500090766103588e-09,3.4441990737483657e-08,9.554587882052632e-09,9.569752988646152e-09,-0.1597620884064615,-0.2965292277679214,0.0247622982770647
parameters/encoder.roberta.encoder.layer.5.attention.self.key.bias,5.0489282505677214e-08,2.9804294043068213e-16,9.25214275860734e-09,5.0489282505677214e-08,4.51961254139178e-08,1.4258096787330331e-08,0.0495397275458829,-0.2453748905315861,0.0
parameters/encoder.roberta.encoder.layer.5.attention.self.value.bias,2.5402176524941906e-07,4.8216902602656976e-14,1.1653116443868187e-07,9.095081987775832e-07,4.133123467528944e-07,2.420113701277012e-07,-0.3925624955199943,6.819360845993145,0.0920016846673741
parameters/encoder.roberta.encoder.layer.5.attention.output.dense.bias,3.0795782523904557e-07,8.082610046389966e-15,1.111553547961707e-07,3.771579368241494e-07,3.771579368241494e-07,9.64016062524872e-08,0.3012782962129253,0.9330077452846974,0.0
parameters/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,1.4650921756063473e-08,1.823017653832736e-17,9.224121263461506e-09,2.5372565663403965e-08,1.3400747128812822e-08,4.751722167689143e-09,0.8701202447926321,285.96608565204474,0.0
parameters/encoder.roberta.encoder.layer.5.intermediate.dense.bias,1.207785654156154e-09,1.0034321387415357e-18,8.243772731613057e-10,4.060874995266981e-09,4.060874995266981e-09,1.2194459485278447e-09,2.1172615343162646,25.587292770452816,0.0
parameters/encoder.roberta.encoder.layer.5.output.dense.bias,3.087772825012591e-06,3.3796334068717563e-13,1.3045487468261743e-06,3.423964614220341e-06,1.6016567353147525e-06,6.914887562067294e-07,-3.5870519518892316,772.6572869655271,0.0941748246549964
parameters/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,3.038493194893092e-07,5.0335268395221626e-14,8.739296152007599e-08,8.123524403474011e-07,1.9613198070909493e-07,1.79716626489617e-07,-0.5642474209278832,16.527425170273514,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.query.bias,4.03627648248051e-08,2.1575573918512607e-16,9.89566872278004e-09,5.1611691560676926e-08,1.9764731421637624e-08,1.6012279679205033e-08,-1.2811243972469275,95.59532315736618,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.key.bias,1.5857706387197767e-07,8.827194242353069e-15,1.0755362086480409e-07,5.052154496542377e-07,1.4811219587322634e-07,8.931945992712456e-08,-7.032174638451256,104.84913158236682,0.0
parameters/encoder.roberta.encoder.layer.6.attention.self.value.bias,4.874456585478436e-06,2.8689582767386853e-12,9.9074116457805e-07,6.361401653117258e-06,5.99303880537037e-06,1.6900519416567067e-06,-0.3510992938667315,-0.0741295650861391,0.0
parameters/encoder.roberta.encoder.layer.6.attention.output.dense.bias,2.2505853766974018e-07,4.5032897974133245e-14,1.1790372270676645e-07,7.340817054365724e-07,7.340817054365724e-07,2.38553411288692e-07,0.0055663053524691,-0.174130672425687,0.0104857536613102
parameters/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,7.631511720417752e-08,3.72564891765643e-16,1.321167449256107e-08,7.631511720417752e-08,5.3161605003867254e-08,1.7773863514849757e-08,-0.0911402618546927,22.92301295289257,0.0
parameters/encoder.roberta.encoder.layer.6.intermediate.dense.bias,2.0654678884128456e-08,1.692498495978235e-17,8.915080503703115e-09,2.6078763809904018e-08,2.5880233503806262e-08,4.594021869198875e-09,-1.1260092257351022,15.477044513558225,0.0
parameters/encoder.roberta.encoder.layer.6.output.dense.bias,4.166856585794874e-06,4.9609640113062905e-12,1.0103481569687402e-06,6.956937481453162e-06,3.4968474595885257e-06,2.208517076504723e-06,-0.3739385674647582,56.89801225459931,0.0
parameters/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,1.525182060038397e-06,4.843690317968472e-13,1.0007548450037526e-06,2.764858684396005e-06,2.423787861334936e-06,6.601517793973322e-07,0.890143355667725,7.115621182663562,0.0186044988578116
parameters/encoder.roberta.encoder.layer.7.attention.self.query.bias,3.158621831383858e-07,6.678575277427379e-14,1.1208446872446133e-07,9.6060932088204e-07,6.890526743553616e-07,2.5452637941141564e-07,0.0029246376516729,-0.4071609254315101,0.0115631348686606
parameters/encoder.roberta.encoder.layer.7.attention.self.key.bias,2.1628201510249515e-07,5.3137554622578745e-14,7.841547485723354e-08,8.37047347803969e-07,5.730422869798924e-07,2.2814630088375954e-07,-0.3120752492730297,0.5755079673021133,0.079984030939835
parameters/encoder.roberta.encoder.layer.7.attention.self.value.bias,4.958338210864682e-06,1.929589954521098e-12,9.05148427456207e-07,6.010630725134849e-06,4.887218172076566e-06,1.2076855082925157e-06,-0.0104659032150776,9.07262014557588,0.0052749710043426
parameters/encoder.roberta.encoder.layer.7.attention.output.dense.bias,2.0860288013082952e-08,1.0680290854455178e-17,9.332446392328271e-09,2.8325714080482053e-08,1.4670289327153776e-08,2.6861023233961654e-09,-1.4916679352062636,11.380656552231086,0.0048251075844378
parameters/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,4.790612695316798e-06,3.746583655818679e-12,1.1605823876200562e-06,7.651973702733599e-06,5.928898301356478e-06,2.0100511743193477e-06,-0.1892231627578589,39.84499615280114,0.1131673206231855
parameters/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.528462834200642e-08,2.295268485543562e-16,9.381882441998094e-09,7.260790547211688e-08,2.7694380348891056e-08,1.6490775679601043e-08,-2.266206975035862,25.773686403342435,0.0
parameters/encoder.roberta.encoder.layer.7.output.dense.bias,6.401364725936597e-07,2.613434176492006e-14,1.182987417041592e-07,8.816903594054256e-07,1.3585842773259298e-07,1.7604489464119685e-07,-0.4421444476595172,49.87799978631459,0.0
parameters/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,4.315497329943479e-07,2.4489576115638352e-14,1.257422674215695e-07,9.052931581512552e-07,1.8878893300910333e-07,1.590745702204411e-07,-0.2103140497523243,5.048258585046777,0.0
parameters/encoder.roberta.encoder.layer.8.attention.self.query.bias,1.6137480027043758e-06,5.920572655195204e-12,1.0734335978762263e-06,9.68399843176182e-06,3.797174633698405e-06,2.7097400469107576e-06,-0.1044273291897718,24.84142468893685,0.0312981657688739
parameters/encoder.roberta.encoder.layer.8.attention.self.key.bias,6.48848443565943e-08,4.3269872981682693e-16,1.0302776763298621e-08,1.0006494354882381e-07,5.663529375311188e-08,2.07137050373329e-08,0.5608979693520773,7.672096954643218,0.0103150174502063
parameters/encoder.roberta.encoder.layer.8.attention.self.value.bias,9.762327067262964e-08,1.5740828066518573e-18,9.762327067262964e-08,1.0965599294618368e-07,9.762327067262964e-08,1.2992551702575835e-09,0.2753574388319825,0.2340478196781057,0.0092806773650046
parameters/encoder.roberta.encoder.layer.8.attention.output.dense.bias,2.782510520011397e-07,2.994961368119729e-14,1.139654835734512e-07,8.171172918380958e-07,4.684851006207062e-07,1.5550911090604017e-07,0.0898946331584103,-0.0742048784659654,0.0201435051594223
parameters/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,2.507292712049239e-08,1.5491118317549395e-16,8.312483495678374e-09,4.4784823531932436e-08,4.4784823531932436e-08,1.0739168778613811e-08,-0.4206459357094285,42.558082495349005,0.0
parameters/encoder.roberta.encoder.layer.8.intermediate.dense.bias,1.1255614552131772e-09,2.2113760970173713e-19,1.0869615709703227e-09,2.336928164010682e-09,2.336928164010682e-09,3.9495863757705956e-10,-1.1014439102985158,12.155094741352949,0.0557987427393965
parameters/encoder.roberta.encoder.layer.8.output.dense.bias,5.7833698826458106e-05,2.3359451826598215e-10,1.1885383601228765e-05,7.660639650169853e-05,1.526516909597401e-05,1.6616696095859527e-05,-2.1277833599628124,89.87934923458776,0.0824431422368425
parameters/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,1.0415767923503271e-08,8.90026279556291e-19,9.107056511658864e-09,1.0415767923503271e-08,1.0279223288616286e-08,1.0374529405974532e-09,1.6999865759627193,17.56178448798813,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.query.bias,2.493061711186323e-07,1.87209308124738e-14,7.157813102802466e-08,3.9064883263868827e-07,2.1400587202116887e-07,1.1448080785579997e-07,-0.1233179517548495,3.0464615682693066,0.0
parameters/encoder.roberta.encoder.layer.9.attention.self.key.bias,2.9021882895881828e-06,8.816050603087257e-13,9.199502725579056e-07,5.333427720018855e-06,1.8248840932991016e-06,9.800567329474789e-07,0.160390928284185,8.376199432727622,0.0148087259103843
